date,block_number,token_address,token_name,token_decimals,balance,has_error
2022-11-14,15971718,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-11-14,15971718,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17059.660443499102,False
2022-11-14,15971718,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,15489243.929070082,False
2022-11-15,15978869,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,121698592.281783,False
2022-11-15,15978869,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,407754330.92521,False
2022-11-15,15978869,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-11-15,15978869,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-11-15,15978869,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,109043.64612952158,False
2022-11-15,15978869,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,2459.70418446,False
2022-11-15,15978869,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,303720.7340632067,False
2022-11-15,15978869,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-11-15,15978869,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,393737.32614828774,False
2022-11-15,15978869,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,560337.3251789123,False
2022-11-15,15978869,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-11-15,15978869,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-11-15,15978869,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-11-15,15978869,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,157562.29936710812,False
2022-11-15,15978869,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-11-15,15978869,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-11-15,15978869,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-11-15,15978869,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-11-15,15978869,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,316369.8019202768,False
2022-11-15,15978869,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-11-15,15978869,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-11-15,15978869,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.457995104853243,False
2022-11-15,15978869,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-11-15,15978869,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2097.4934594645038,False
2022-11-15,15978869,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-11-15,15978869,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-11-15,15978869,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5071.044099966692,False
2022-11-15,15978869,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,84600.83149691614,False
2022-11-15,15978869,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,12779197.525275186,False
2022-11-15,15978869,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-11-15,15978869,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-11-15,15978869,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-11-15,15978869,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2022-11-15,15978869,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1520.3254115307716,False
2022-11-15,15978869,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,91134.096,False
2022-11-15,15978869,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-11-15,15978869,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17059.660443499102,False
2022-11-15,15978869,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,15574302.561050082,False
2022-11-16,15986019,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,119915048.796682,False
2022-11-16,15986019,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,405988708.06249,False
2022-11-16,15986019,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-11-16,15986019,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-11-16,15986019,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,109043.64612952158,False
2022-11-16,15986019,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,2320.37634627,False
2022-11-16,15986019,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,326491.7553855467,False
2022-11-16,15986019,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-11-16,15986019,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,393737.32614828774,False
2022-11-16,15986019,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,560337.3251789123,False
2022-11-16,15986019,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-11-16,15986019,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-11-16,15986019,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-11-16,15986019,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,155214.38504028544,False
2022-11-16,15986019,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-11-16,15986019,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-11-16,15986019,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-11-16,15986019,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-11-16,15986019,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,316369.8019202768,False
2022-11-16,15986019,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-11-16,15986019,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-11-16,15986019,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.457995104853243,False
2022-11-16,15986019,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-11-16,15986019,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2084.7953509614263,False
2022-11-16,15986019,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-11-16,15986019,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-11-16,15986019,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5071.044099966692,False
2022-11-16,15986019,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,80829.23726800451,False
2022-11-16,15986019,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,12547367.483008247,False
2022-11-16,15986019,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-11-16,15986019,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-11-16,15986019,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-11-16,15986019,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2022-11-16,15986019,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1520.3254115307716,False
2022-11-16,15986019,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,91134.096,False
2022-11-16,15986019,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-11-16,15986019,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17062.660443499102,False
2022-11-16,15986019,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,15574302.561050082,False
2022-11-17,15993178,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,119942889.143097,False
2022-11-17,15993178,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,399228068.664186,False
2022-11-17,15993178,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-11-17,15993178,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-11-17,15993178,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,109043.64612952158,False
2022-11-17,15993178,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,2300.19703266,False
2022-11-17,15993178,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,327293.5430655467,False
2022-11-17,15993178,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-11-17,15993178,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,403780.0035733481,False
2022-11-17,15993178,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,560337.3251789123,False
2022-11-17,15993178,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-11-17,15993178,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-11-17,15993178,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-11-17,15993178,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,155160.3362433109,False
2022-11-17,15993178,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-11-17,15993178,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-11-17,15993178,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-11-17,15993178,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-11-17,15993178,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323612.35573527636,False
2022-11-17,15993178,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-11-17,15993178,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-11-17,15993178,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.457995104853243,False
2022-11-17,15993178,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-11-17,15993178,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2109.7584905167605,False
2022-11-17,15993178,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-11-17,15993178,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-11-17,15993178,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5071.044099966692,False
2022-11-17,15993178,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81124.29494841959,False
2022-11-17,15993178,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,12133521.396037571,False
2022-11-17,15993178,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-11-17,15993178,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-11-17,15993178,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-11-17,15993178,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2022-11-17,15993178,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1520.3254115307716,False
2022-11-17,15993178,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,91134.096,False
2022-11-17,15993178,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-11-17,15993178,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17062.660443499102,False
2022-11-17,15993178,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,15574920.346539872,False
2022-11-18,16000337,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,120325673.472032,False
2022-11-18,16000337,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,398716337.461286,False
2022-11-18,16000337,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-11-18,16000337,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-11-18,16000337,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,109043.64612952158,False
2022-11-18,16000337,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,2301.7693334,False
2022-11-18,16000337,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,319293.9064845883,False
2022-11-18,16000337,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-11-18,16000337,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,348770.9661586616,False
2022-11-18,16000337,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,529893.8051789124,False
2022-11-18,16000337,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-11-18,16000337,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-11-18,16000337,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-11-18,16000337,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,154902.04722215905,False
2022-11-18,16000337,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-11-18,16000337,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-11-18,16000337,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-11-18,16000337,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-11-18,16000337,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323612.4259883787,False
2022-11-18,16000337,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-11-18,16000337,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-11-18,16000337,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.530016384853242,False
2022-11-18,16000337,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-11-18,16000337,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2206.148650054252,False
2022-11-18,16000337,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-11-18,16000337,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-11-18,16000337,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5071.044099966692,False
2022-11-18,16000337,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81124.29494841959,False
2022-11-18,16000337,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,11643540.136956725,False
2022-11-18,16000337,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-11-18,16000337,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-11-18,16000337,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-11-18,16000337,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2022-11-18,16000337,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1520.3254115307716,False
2022-11-18,16000337,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,91134.096,False
2022-11-18,16000337,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-11-18,16000337,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17062.660443499102,False
2022-11-18,16000337,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,15574920.346539872,False
2022-11-19,16007502,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,120447674.375347,False
2022-11-19,16007502,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,388500942.049483,False
2022-11-19,16007502,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-11-19,16007502,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-11-19,16007502,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,109043.64612952158,False
2022-11-19,16007502,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,2288.28824205,False
2022-11-19,16007502,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,319793.9064845883,False
2022-11-19,16007502,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-11-19,16007502,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,354883.6577185627,False
2022-11-19,16007502,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,529893.8051789124,False
2022-11-19,16007502,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-11-19,16007502,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-11-19,16007502,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-11-19,16007502,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,154912.44722215907,False
2022-11-19,16007502,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-11-19,16007502,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-11-19,16007502,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-11-19,16007502,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-11-19,16007502,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,323612.4259883787,False
2022-11-19,16007502,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-11-19,16007502,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-11-19,16007502,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.806380536387809,False
2022-11-19,16007502,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-11-19,16007502,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2222.1632342661233,False
2022-11-19,16007502,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-11-19,16007502,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-11-19,16007502,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5071.044099966692,False
2022-11-19,16007502,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81124.29494841959,False
2022-11-19,16007502,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,11316117.69506748,False
2022-11-19,16007502,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,660324.0111922282,False
2022-11-19,16007502,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-11-19,16007502,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
2022-11-19,16007502,0x491604c0fdf08347dd1fa4ee062a822a5dd06b5d,cartesi,18,10000.0,False
2022-11-19,16007502,0x04fa0d235c4abf4bcf4787af4cf447de572ef828,uma,18,1520.3254115307716,False
2022-11-19,16007502,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,kyber-network-crystal,18,91134.096,False
2022-11-19,16007502,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,playdapp,18,1289.77,False
2022-11-19,16007502,0xde30da39c46104798bb5aa3fe8b9e0e1f348163f,gitcoin,18,17062.660443499102,False
2022-11-19,16007502,0xbc396689893d065f41bc2c6ecbee5e0085233447,perpetual-protocol,18,15504399.570101505,False
2022-11-20,16014665,0xdac17f958d2ee523a2206206994597c13d831ec7,tether,6,120490425.361874,False
2022-11-20,16014665,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,usd-coin,6,388674974.590267,False
2022-11-20,16014665,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,matic-network,18,548.07,False
2022-11-20,16014665,0x6b175474e89094c44da98b954eedeac495271d0f,dai,18,225.0,False
2022-11-20,16014665,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,uniswap,18,109043.64612952158,False
2022-11-20,16014665,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,wrapped-bitcoin,8,2301.61771143,False
2022-11-20,16014665,0x514910771af9ca656af840dff83e8264ecf986ca,chainlink,18,318315.9657944382,False
2022-11-20,16014665,0x582d872a1b094fc48f5de31d3b73f2d9be47def1,the-open-network,9,274.62,False
2022-11-20,16014665,0x5a98fcbea516cf06857215779fd812ca3bef1b32,lido-dao,18,353554.0839299634,False
2022-11-20,16014665,0x0000000000085d4780b73119b644ae5ecd22b376,true-usd,18,529893.8051789124,False
2022-11-20,16014665,0xa0b73e1ff0b80914ab6fe0444e65848c4c34450b,crypto-com-chain,8,3783.25,False
2022-11-20,16014665,0x4d224452801aced8b2f0aebe155379bb5d594381,apecoin,18,78.71,False
2022-11-20,16014665,0x3845badade8e6dff049820680d1f14bd3903a5d0,the-sandbox,18,531.81,False
2022-11-20,16014665,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,aave,18,154713.44700545684,False
2022-11-20,16014665,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,decentraland,18,596.64,False
2022-11-20,16014665,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,rocket-pool,18,0.0,False
2022-11-20,16014665,0x853d955acef822db058eb8505911ed77f175b99e,frax,18,0.0,False
2022-11-20,16014665,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,havven,18,0.0,False
2022-11-20,16014665,0xd533a949740bb3306d119cc777fa900ba034cd52,curve-dao-token,18,318974.4699883787,False
2022-11-20,16014665,0x0c10bf8fcb7bf5412187a595ab97a3609160b5c6,usdd,18,0.0,False
2022-11-20,16014665,0x3506424f91fd33084466f402d5d97f05f8e3b4af,chiliz,18,1733.88,False
2022-11-20,16014665,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,maker,18,7.806380536387809,False
2022-11-20,16014665,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,woo-network,18,0.0,False
2022-11-20,16014665,0xae78736cd615f374d3085123a210448e74fc6393,rocket-pool-eth,18,2307.001994582995,False
2022-11-20,16014665,0xbbbbca6a901c926f240b89eacb641d8aec7aeafd,loopring,18,8338.35502413768,False
2022-11-20,16014665,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,enjincoin,18,772.0,False
2022-11-20,16014665,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,ethereum-name-service,18,5071.044099966692,False
2022-11-20,16014665,0xba100000625a3754423978a60c9317c58a424e3d,balancer,18,81124.29494841959,False
2022-11-20,16014665,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,liquity-usd,18,8491631.61163458,False
2022-11-20,16014665,0xe41d2489571d322189246dafa5ebde1f4699f498,0x,18,657596.59028172,False
2022-11-20,16014665,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,sushi,18,0.0,False
2022-11-20,16014665,0xf17e65822b568b3903685a7c9f496cf7656cc6c2,biconomy,18,1024586.0,False
